"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2885","引",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2886","水",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2887","王",0,0,0,0.00101541390673147,0,0,0,0,0,115,0,0,1
"2888","世",0,0,0,0.000215496218626081,0,0.00525013522834684,0,0,0,39,0,2,2
"2889","乏",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2890","功",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"2891","古",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2892","市",0,0,0,0.000176820432426026,0.00127992246599519,0,0,0,0,32,13,0,2
"2893","母",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2894","皮",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2895","休",0,0,0,0.000259695498314183,0.00127992246599519,0,0,0,0,47,13,0,2
"2896","刑",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2897","死",0,0,0,0.000706435247433494,0,0,0,0,0,80,0,0,1
"2898","百",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2899","串",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2900","估",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2901","佔",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2902","佛",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2903","兵",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2904","冷",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2905","判",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2906","君",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2907","否",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2908","含",0,0,0,0.000149194061388928,0.00216517519565504,0,0,0,0,27,22,0,2
"2909","坐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2910","宏",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2911","弄",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2912","志",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2913","投",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2914","李",0,0,0,0.000794720251707318,0,0,0,0,0,90,0,0,1
"2915","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2916","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2917","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2918","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2919","佳",0,0,0,0.000182345625685283,0.00265668313661016,0,0,0,0,33,27,0,2
"2920","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2921","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2922","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2923","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2924","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2925","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2926","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2927","屆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2928","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2929","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2930","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2931","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2932","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2933","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2934","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2935","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2936","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2937","品",0,0,0,0.000232071150855713,0.00137831809257308,0,0,0,0,42,14,0,2
"2938","建",0,0,0,0.000198921043571726,0.00108310553734545,0,0,0,0,36,11,0,2
"2939","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2940","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2941","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2942","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2943","段",0,0,0,0.000348088877969267,0.00255839862875268,0,0,0,0,63,26,0,2
"2944","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2945","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2946","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2947","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2948","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2949","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2950","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2951","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2952","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2953","音",0,0,0,0.000436475352228485,0.00255839862875268,0,0,0,0,79,26,0,2
"2954","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2955","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2956","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2957","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2958","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2959","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2960","缺",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2961","財",0,0,0,0.000348088877969267,0.00157508367767621,0,0,0,0,63,16,0,2
"2962","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2963","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2964","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2965","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2966","院",0,0,0,0.000232071150855713,0.00216517519565504,0,0,0,0,42,22,0,2
"2967","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2968","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2969","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2970","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2971","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2972","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2973","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2974","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2975","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2976","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2977","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2978","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2979","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2980","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2981","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2982","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2983","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2984","產",0,0,0,0.000281794490667675,0.00108310553734545,0,0,0,0,51,11,0,2
"2985","異",0,0,0,0.000237596074305771,0.00127992246599519,0,0,0,0,43,13,0,2
"2986","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2987","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2988","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2989","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2990","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2991","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2992","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2993","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2994","尋",0,0,0,0.000193395931257995,0.00108310553734545,0,0,0,0,35,11,0,2
"2995","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2996","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2997","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2998","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2999","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3000","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3001","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3002","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3003","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3004","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"3005","註",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"3006","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3007","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3008","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3009","週",0,0,0,0.000342564494058312,0.00167345363917711,0,0,0,0,62,17,0,2
"3010","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3011","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3012","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3013","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3014","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3015","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3016","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3017","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3018","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3019","源",0,0,0,0.000154719389562667,0.00118151828141566,0,0,0,0,28,12,0,2
"3020","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3021","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3022","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3023","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3024","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3025","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3026","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3027","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3028","號",0,0,0,0.000508284278672126,0.00246010558221244,0,0,0,0,92,25,0,2
"3029","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3030","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3031","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3032","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3033","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3034","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3035","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3036","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3037","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3038","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3039","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3040","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3041","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3042","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3043","福",0,0,0,0.000221021223016132,0.00137831809257308,0,0,0,0,40,14,0,2
"3044","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3045","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3046","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3047","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3048","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3049","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3050","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3051","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3052","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3053","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3054","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3055","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3056","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3057","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3058","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3059","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3060","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3061","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3062","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3063","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3064","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3065","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3066","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3067","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3068","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3069","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3070","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3071","器",0,0,0,0.000436475352228485,0.00118151828141566,0,0,0,0,79,12,0,2
"3072","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3073","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3074","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3075","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3076","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3077","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3078","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3079","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3080","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3081","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3082","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3083","檢",0,0,0,0.000187870791962686,0.00118151828141566,0,0,0,0,34,12,0,2
"3084","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3085","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3086","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3087","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3088","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3090","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3091","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3092","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3093","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3094","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3095","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3096","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3097","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3098","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3099","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3100","證",0,0,0,0.000541425322978248,0.00167345363917711,0,0,0,0,98,17,0,2
"3101","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3102","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3103","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3104","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3105","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3106","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3107","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3108","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3109","驗",0,0,0,0.000143668706231501,0.00127992246599519,0,0,0,0,26,13,0,2
"3110","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3111","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3112","觀",0,0,0,0.000314942169882549,0.00196851221732373,0,0,0,0,57,20,0,2
"3113","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3114","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3115","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3116","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3117","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3118","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3119","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3120","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3121","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3122","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3123","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3124","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3125","台北",0,0,0,0.000182345625685283,0.00196851221732373,0,0,0,0,33,20,0,2
"3126","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3127","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3128","生物",0,0,0,0.000160244690752983,0.00206684797954224,0,0,0,0,29,21,0,2
"3129","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3130","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3131","技術",0,0,0,0.000138143324090124,0.00108310553734545,0,0,0,0,25,11,0,2
"3132","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3133","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3134","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3135","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3136","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3137","參與",0,0,0,0.000127092478854212,0.00295148544291833,0,0,0,0,23,30,0,2
"3138","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3139","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3140","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3141","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3142","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3143","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3144","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3145","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3146","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3147","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3148","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3149","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3150","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3151","臺",0,0,0,0.000138143324090124,0.00167345363917711,0,0,0,0,25,17,0,2
"3152","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3153","研究助理",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3154","協助",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3155","徵求",0,0,0,0,0.0236196952229074,0,0,0,0,0,151,0,1
"3156","學歷",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3157","徵",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3158","專任研究助理",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3159","科技部計畫",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3160","碩士級專任",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3161","士級研究",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3162","工作內容",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3163","工作地點",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3164","生機飲食",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3165","交通大學",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3166","有興趣的",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3167","專任助理",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3168","無線網路",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3169","碩士級研",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3170","中研院",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3171","台北市",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3172","受測者",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3173","的夥伴",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3174","研究生",0,0,0,0,0.00393191885983604,0,0,0,0,0,25,0,1
"3175","研究員",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3176","勞健保",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3177","意者請",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3178","聯絡人",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3179","人員",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3180","月薪",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3181","比照",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3182","加入",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3183","正在",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3184","合作",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3185","合者",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3186","名稱",0,0,0,0,0.0034605397622768,0,0,0,0,0,22,0,1
"3187","年終",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3188","成員",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3189","行為",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3190","助理",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3191","具備",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3192","招募",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3193","明年",0,0,0,0,0.00108310553734545,0.00525013522834684,0,0,0,0,11,2,2
"3194","者將",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3195","待遇",0,0,0,0,0.00377480614665828,0,0,0,0,0,24,0,1
"3196","科學",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3197","恕不",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3198","校區",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3199","問卷",0,0,0,0,0.0056592583583799,0,0,0,0,0,36,0,1
"3200","基因",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3201","您的",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3202","清華",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3203","符合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3204","組員",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3205","規定",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3206","訪談",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3207","麻煩",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3208","開發",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3209","填寫",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3210","會計",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3211","誠徵",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3212","資格",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3213","電話",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3214","對象",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3215","態度",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3216","與實",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3217","需求",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3218","徵才",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3219","學士",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3220","整合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3221","親密",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3222","應徵",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3223","聯絡",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3224","薪資",0,0,0,0,0.0045602332411326,0,0,0,0,0,29,0,1
"3225","職缺",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3226","醫學",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3227","▎",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
